Episode,Reward
157,-95.81875959748089
158,-51.37658195093233
159,-92.27211798243168
160,-109.94183190692158
161,-60.58967776380922
162,-115.24751425283937
163,-17.810106947639113
164,-62.971276486333664
165,-19.512857420121676
166,-73.69380874164057
167,-89.65520032499458
168,-103.34435048335894
169,-91.87768772386816
170,-61.73537787784767
171,-84.5739430225731
172,-16.911257228245134
173,-19.488009463511318
174,-62.21389702826016
175,-42.412560071022746
176,-31.424153816665978
177,-127.42198709805066
178,-21.62563968646984
179,-15.28134040155632
180,-62.82406514195311
181,-1.8157940891845499
182,-128.69362524816756
183,-57.482089253438176
184,-45.762020685174846
185,-80.57169136228386
186,17.388895893777573
187,-20.22281242401101
188,-60.60250510242062
189,-176.71634524373678
190,-59.720587944461144
191,31.30703831996675
192,-104.642378160429
193,-109.06154231428651
194,-69.71864786860908
195,-92.00922055344516
196,-186.02083333653962
197,-42.55199174996116
198,-49.227171501721486
199,-57.31550965488223
200,-38.829794476761144
201,-25.280734233340368
202,-129.22814971749688
203,40.269753780424
204,-78.1003475420952
205,-90.6182540181525
206,-55.987141454590606
207,-15.955198782329703
208,-62.08657634146711
209,-138.43256881101274
210,1.347221673412725
211,-58.306879623396355
212,-90.53100131667416
213,-70.400141950911
214,-55.262727824032815
215,-29.729002202984674
216,-7.248346595709663
217,-51.35498854984047
218,-8.462691082831668
219,14.339921941118092
220,-17.61554356049149
221,32.54164220823259
222,-47.31029887189583
223,-18.516010345727153
224,-93.82270871551825
225,-96.12676258714059
226,-22.26257131235913
227,-26.996336140657036
228,-106.12470685098253
229,-3.755868360756935
230,6.243674868430119
231,-64.79267632479389
232,-342.4350837698283
233,-40.65489629241267
234,-65.0949736053883
235,-142.2434770305282
236,-159.58637939149892
237,-60.056896065156984
238,-118.66680162356415
239,-58.0271100308475
240,34.2502429879012
241,-22.103499619003742
242,-33.44707259259309
243,-99.51327554044809
244,-48.796791704945825
245,-10.665028627965256
246,-44.716169593899835
247,-103.09868008585075
248,-51.92578909157989
249,-62.606867535176804
250,-27.290376544080473
251,-30.100572081925463
252,-187.53012382370704
253,-35.872197201620864
254,-170.36978092658762
255,18.594500317587205
256,-262.0197606666783
257,-62.80916949613288
258,16.73591120266859
259,-91.92392594074448
260,1.8743315323006442
261,-67.16586876008051
262,-60.07548726532701
263,-38.46616594335673
264,-144.67525276026726
265,-10.722190762755304
266,-15.193437737027553
267,-63.91452467548576
268,9.071396595584204
269,-200.01181409737092
270,-141.59397577316813
271,26.38804487326881
272,-21.188473559349745
273,-30.537040971970217
274,-87.68340744506459
275,-14.862032813673594
276,-53.52398574692832
277,-3.6773690830905466
278,-75.19422340540318
279,-69.20729591979605
280,-111.48149623949391
281,16.609159397792126
282,-12.09977555613591
283,-204.6094132059045
284,-2.826352381400781
285,-62.3845905418707
286,-34.94024246390967
287,-79.90168682567007
288,-68.61162766521014
289,-38.56678653040907
290,-116.32099857940328
291,-79.45877394109051
292,6.527258258551413
293,-15.93918867662341
294,-120.45694110763077
295,-54.771238666348964
296,9.158446350108612
297,-36.11257087662688
298,-2.492022914897128
299,5.074806733327037
300,-73.1986120078117
301,-100.10076453316692
302,15.603726023292062
303,-52.101449911316266
304,-6.474729747907724
305,-56.959596615022576
306,-143.15420222894417
307,48.633169228470436
308,9.107009090588381
309,19.556189378297255
310,39.721967625045274
311,-2.9398375034409927
312,28.986184305482485
313,-31.07422824747215
314,7.663177361313722
315,-24.566036552973273
316,58.77971242573124
317,3.1352825118426675
318,9.614656021332321
319,17.44451166407111
320,98.4427812542552
321,202.7883625414791
322,-8.907365122999067
323,-23.88548837323725
324,49.38747170955361
325,117.88517011393193
326,106.8798840979911
327,35.41265986756228
328,55.58207765764097
329,78.42963323646741
330,96.28470678022184
331,223.90860097511793
332,117.55430895992188
333,62.88232211470857
334,51.085700130950215
335,-4.8406408065661
336,68.4777623601667
337,-35.017525217707046
338,102.37011204225253
339,94.59924823882803
340,107.7656346216853
341,75.10037497357627
342,64.87952135694967
343,89.84871931463556
344,59.374129424186904
345,78.62623299285269
346,167.91642018042617
347,127.08545175124723
348,261.54678130346383
349,21.104190738064467
350,93.10260327574697
351,83.40319038315369
352,134.48328174194086
353,19.931052822637895
354,49.485006474947426
355,83.34868090722561
356,92.76595523446603
357,90.73112985196639
358,54.75447390966127
359,128.7877981453071
360,132.14785372039992
361,85.05250616097013
362,125.60885677045971
363,114.75281480513733
364,103.07887563012751
365,128.52737906912336
366,136.9503154653828
367,127.53580808148706
368,101.10800522716565
369,101.37692081746938
370,124.72840202079877
371,75.39854008891541
372,130.4095118827527
373,124.20086814718684
374,181.32665785273662
375,127.21451314867537
376,133.98979262856437
377,136.0470823212772
378,109.52585258186977
379,81.42361166326305
380,207.8437280691722
381,124.60565075192173
382,92.75586734663253
383,126.85682657732951
384,204.05595513478443
385,50.5138803298391
386,129.84943408470687
387,197.04183238101726
388,-49.53129543344767
389,271.37509788711304
390,260.6141775819401
391,149.59613393539817
392,259.059669878448
393,94.57820005006836
394,158.214107700011
395,163.56424658046757
396,158.50114881788824
397,191.89015945277387
398,109.5154333985786
399,116.25716103600688
400,267.2418598852949
401,110.32018242926806
402,209.6101433187833
403,248.27291984079187
404,254.00815475555098
405,129.6178562096772
406,165.83696963349522
407,231.9561701034752
408,194.09745853678305
409,95.51329674451843
410,129.06847450243035
411,233.8468096724048
412,212.9895838118094
413,113.5668085465808
414,56.24441292590629
415,244.9350882270878
416,96.15674855701553
417,172.31594024978077
418,272.23477861143886
419,241.05181948560627
420,97.91477023490029
421,222.74224436898993
422,229.7735524561885
423,250.7209389629719
424,212.54359490860895
425,260.85778056556114
426,221.95696371642083
427,195.6958394916111
428,250.54060530740333
429,229.95663649757554
430,214.59231122320327
431,226.98546045526763
432,215.81498733222736
433,226.6583092770183
434,241.00788292620334
435,233.4996861106837
436,261.26170501151853
437,210.99465009341148
438,246.18649482708082
439,75.33116856824788
440,262.8455089369505
441,241.32048200159323
442,181.11964188172115
443,293.9877632964975
444,218.9878129465787
445,242.19601585646865
446,268.50186866980664
447,245.86025022236777
448,191.36018356045275
449,274.3673131579975
450,298.8418012893567
451,214.78544904079683
452,230.98156811659516
453,213.24451658955923
454,282.6027887005788
455,264.12185043658747
456,239.39873783967855
457,268.0202140150893
458,269.6104502951427
459,54.232153967991025
460,230.512658658974
461,244.4601633131232
462,217.41464122813184
463,224.96544406524964
464,287.47069093166124
465,243.79833261952044
466,291.8487543279961
467,252.97430578001814
468,216.0318965551036
469,233.40674385110677
470,225.7346852024616
471,249.43696057390721
472,235.168423045632
473,23.78204422327785
474,227.4834193297228
475,220.52145504500496
476,277.84642827255675
477,280.1941083851083
478,241.55055759321814
479,207.46990725768026
480,180.69465254879165
481,248.7593500797366
482,213.08286091602326
483,268.35737455541886
484,268.58984689000044
485,235.1166572849898
486,217.29567567846766
487,231.98850189712715
488,295.8085195592539
489,249.39763853350223
490,243.14041031646943
491,220.90430248409666
492,223.49742818663955
493,285.1190559028755
494,231.40806573236355
495,0.3758403912919164
496,242.89883574762456
497,213.88952324824493
498,252.59096256206382
499,247.4591242776667
500,263.1495732031566
501,189.27912852390273
502,238.32708793331318
503,269.3724091077969
504,304.98586268280917
505,275.22874767313454
506,252.82523935394818
507,225.51558058254705
508,248.27898104579725
509,291.3800139307474
510,216.05237006165865
511,240.64001561014868
512,260.5145968011184
513,269.17327053102576
514,250.51032440109503
515,225.0546239111962
516,207.61274875937224
517,266.9645023055667
518,299.1316446202458
519,286.32929401026763
520,264.1186313006193
521,208.39397075025886
522,224.33822120714203
523,294.5081377328838
524,245.4934260066305
525,232.87443469003375
526,236.88573879642058
527,276.05610876648245
528,253.89435283526137
529,250.30393562909265
530,264.5372832310866
531,253.54533037853116
532,263.9943953402597
533,208.92543509766935
534,263.08842537449766
535,258.3716154311893
536,229.47646817846612
537,228.29090500065846
538,253.1067846078977
539,269.2923647328429
540,243.1111952016632
541,224.8290228407602
542,264.28539825244815
543,262.54743506401616
544,249.15206448053186
545,259.8681422763846
546,241.86407369435238
547,292.67150157293327
548,232.21282505597347
549,210.99695141953427
550,282.91147939373695
551,253.2419292300946
552,248.06385935479932
553,224.9209933204817
554,257.0042203289308
555,257.21770036654385
556,280.0916271517726
557,257.5445788904753
558,285.1560409492323
559,262.89394489841925
560,224.97590938972684
561,221.64486184701184
562,258.1860356746637
563,291.27956613886323
564,266.8364997260312
565,258.7501826332161
566,250.7410762560933
567,250.52626337878232
568,232.61087701405773
569,199.59415032745568
570,239.37850288984453
571,251.81045740160874
572,252.4457111534381
573,263.73196637458364
574,10.4260374020742
575,247.22717759130754
576,288.7842421780216
577,311.53510778092186
578,240.31162749142925
579,267.8368553926152
580,293.0798269773592
581,232.22669572841508
582,231.36573739247817
583,272.60525831128456
584,288.3827015347532
585,255.03255404004838
586,264.33588905921016
587,275.7540828033766
588,235.49643486073495
589,65.99350209860782
590,227.52250912505366
591,276.36474170501674
592,237.04824079382817
593,189.84041127306386
594,246.82403676128072
595,224.16845072673732
596,239.38294781655492
597,246.075437667946
598,239.1964697770063
599,248.30379953721112
600,268.5818310030867
601,229.17396894463792
602,233.96823559861207
603,265.8016621391947
604,246.83299220495894
605,268.959430698662
606,249.4352371009083
607,218.6632309842365
608,282.43538969096596
609,261.8386242108054
610,259.9644906735595
611,295.9880511865464
612,251.05479987964705
613,261.3174594860501
614,254.49735570107717
615,304.7690177604629
616,274.8931026608707
617,229.9224132393873
618,225.951313402175
619,250.7505401221101
620,257.5415767270388
621,209.9061472602105
622,263.62339885041945
623,278.25189971744317
624,291.0480177964557
625,240.37987225733056
626,223.74186369282168
627,244.19794740645477
628,302.00190453492075
629,260.95749597802876
630,224.56947612543507
631,266.25893061471834
632,229.13435756623628
633,211.19989319720122
634,264.78694576822284
635,31.88326605629544
636,291.0933626049904
637,263.5837640442859
638,276.26169023790646
639,34.559379476234426
640,268.3757053491238
641,235.45848232840908
642,237.6375381055143
643,260.5424940528653
644,235.81585725834051
645,282.7965611642064
646,261.0462541192561
647,256.70460677835297
648,225.79781902552708
649,230.27548781155954
650,286.9462456792749
651,216.3090794199647
652,233.6587689863921
653,301.34980142963246
654,237.48563845363026
655,271.5648368626221
656,283.2925238146208
657,285.9361364493893
658,238.32340546456925
659,292.31115793608933
660,262.60911079526534
661,213.95835831188782
662,272.3162832211811
663,247.81509250927624
664,232.86098846907475
665,181.77351168831336
666,226.39345356565042
667,262.0915459422841
668,249.30929513789025
669,205.8028356531955
670,237.80193620710077
671,254.89383967175507
672,296.15379951665057
673,200.2790999818002
674,290.2193124557944
675,183.4197788075818
676,202.22352417160954
677,261.07704386859444
678,296.51368461011276
679,221.8653431671091
680,271.63532627326344
681,226.6908395246046
682,30.549419466626347
683,227.10265056205998
684,257.51797236692505
685,216.0401473501298
686,275.1648955175874
687,214.25113085639205
688,258.29324469316043
689,219.72034045413915
690,218.45517882869137
691,224.1125706248111
692,270.18660820281264
693,194.26182065087596
694,286.1979685205173
695,225.59967786789608
696,6.004260426099762
697,188.39809287113968
698,257.40452110472563
699,233.33793581124874
700,249.20187992239616
701,263.79331768421844
702,288.2959647707953
703,255.1424400347288
704,283.2262929521521
705,286.2725747983627
706,235.69434409137452
707,280.4177167756999
708,261.2972636575976
709,219.4379173121439
710,199.73009317587372
711,284.777054867748
712,259.5360447503258
713,247.32535515862276
714,237.47964728093092
715,251.4339436547329
716,219.69058556057996
717,188.7845784733148
718,282.3644129289904
719,264.44710237328627
720,259.82196025545784
721,259.29919722440485
722,226.42816257180186
723,262.7461688850126
724,275.51427553249357
725,228.62211027004653
726,243.0220369308313
727,229.9224182701087
728,262.2153608092315
729,258.4545039099029
730,243.50318810904116
731,269.14995732867294
732,303.5909575184079
733,270.48060192914335
734,265.5525173774695
735,250.74468105194475
736,265.69756984672125
737,245.707458095688
738,296.0931422367131
739,253.7220158873641
740,269.1184714438326
741,243.46290278467356
742,253.97361284272355
743,260.0787565234621
744,21.244141036547887
745,243.83156753960128
746,233.9444854766461
747,234.00225344843324
748,256.00427054679085
749,200.61021856606754
750,261.38110581113017
751,262.42850839694034
752,252.7182647678375
753,248.0775999192162
754,262.89158359275984
755,283.8394592578686
756,273.88251024233324
757,239.76831798835482
758,249.93017383449825
759,279.0774802940649
760,270.3552457103312
761,276.27681766604894
762,261.9313499721729
763,297.04402597704023
764,241.69294992930497
765,260.08423767282693
766,258.2219002169486
767,234.9033303208849
768,302.92009947844554
769,258.0274521909922
770,259.7954992706451
771,254.64020599030258
772,267.91456464543603
773,256.91736392261373
774,266.48402118320405
775,292.3689778282168
776,244.93477459418918
777,225.5178316738684
778,248.83286726404276
779,288.5559843620276
780,279.9107197237321
781,237.16489808024798
782,241.8542523016413
783,289.83966521815853
784,258.10008287721723
785,257.93428673176277
786,254.15479967582152
787,252.2568872749921
788,258.9128607607737
789,279.51208767048314
790,219.96469490743496
791,263.5490311261169
792,258.5846853812297
793,283.6993867224551
794,275.1637850265556
795,257.9562657314338
796,243.01922528511207
797,269.52295242630566
798,220.92852894179282
799,305.57670884306594
800,257.3421074202572
801,250.45478299596047
802,196.68800734991277
803,264.1773460441972
804,222.27446185736073
805,227.45139419696457
806,254.40568567632397
807,234.90561717876338
808,270.1032054474798
809,297.0051715592442
810,220.90776285847681
811,281.408895307599
812,267.35873285655833
813,297.57717125517706
814,297.0756063130881
815,240.5671203853605
816,288.93461319256335
817,201.2549522046407
818,168.5727355242331
819,269.2758587698511
820,261.47760325719446
821,270.2341389622636
822,121.43148219125669
823,231.69422569512903
824,235.40340725085787
825,276.74983317431554
826,310.31904724215735
827,297.9899511321506
828,280.30729888067634
829,273.2702845277555
830,260.61396989400885
831,228.55338834861132
832,226.35235004619838
833,267.2070516734592
834,246.02363402212328
835,306.0664545136328
836,223.96501110635802
837,255.64724337561023
838,240.53763403664732
839,252.0334416258489
840,263.4687065857781
841,258.9406670617245
842,264.1041247845173
843,300.3222477775639
844,288.5564498732063
845,239.67322425791693
846,244.38971395836305
847,45.346214694197755
848,266.6679320489332
849,287.0800790059566
850,240.81998737326822
851,9.391115092139742
852,255.81880707687245
853,233.04562416478186
854,215.4268478081541
855,282.98546826944937
856,266.0049860377342
857,215.4656537675096
858,233.6335097337439
859,16.796117480399005
860,259.63768649977874
861,263.3310880176797
862,-46.69878776596854
863,170.82234842404884
864,284.28799418361734
865,235.89674794718363
866,268.05761883023155
867,274.049467112559
868,286.6799580438983
869,209.58211594167938
870,272.4472300821659
871,212.14319757172555
872,268.93814158534906
873,250.5001170671833
874,210.39628439036835
875,224.51247831423328
876,225.58282669776503
877,190.85250938580202
878,246.28083209575934
879,264.384606017524
880,252.43591234993602
881,266.9474611261418
882,250.3200169888822
883,311.98465249143624
884,24.899433821809595
885,294.07875761339915
886,206.97192213478425
887,167.0759341996112
888,226.0562969384585
889,293.7255498982121
890,284.95827331569706
891,270.5436717990491
892,-8.358867406216191
893,-9.265686175305518
894,243.01486313050407
895,221.76589148710542
896,255.5699934669127
897,213.41085236122808
898,238.3367739108897
899,286.30131756929615
900,258.48983195306715
901,239.9493814294096
902,281.5536739631391
903,107.76273045635898
904,-67.55001050938206
905,96.86515841135552
906,245.30635518139334
907,280.5467803624331
908,231.4939334917858
909,230.25055408066805
910,227.41230377684607
911,286.15525023775507
912,265.9937220079354
913,275.8945355002486
914,242.09975361396053
915,246.36018816558533
916,283.30281676652476
917,279.62362626613503
918,251.382413240558
919,245.91068191374103
920,235.05131071897424
921,21.490493432647924
922,227.12453024671987
923,278.7881258593548
924,225.9176627463716
925,269.96428101311255
926,267.0638415774903
927,267.7627668519916
928,202.86730232613513
929,250.38656113253973
930,267.83214444327587
931,278.6489035663393
932,273.2884326956172
933,43.06720567036979
934,269.3749047035519
935,239.6505003365461
936,246.42418924869298
937,-8.07087208350589
938,251.63675853658916
939,296.2936013353378
940,267.960355604201
941,254.85798072625317
942,269.45539607775186
943,295.0012239190575
944,308.12950685469883
945,236.839000363172
946,206.10347131851546
947,284.99619763266594
948,228.6246344635779
949,246.7689488183603
950,247.74042730533841
951,243.51411019758547
952,266.47283380915684
953,287.30040630367466
954,296.1506867825045
955,244.6876243959852
956,138.19023418045992
957,319.24410006571964
958,210.53119910313083
959,288.0504850759976
960,309.90025383836496
961,279.4471126758782
962,212.50627065637278
963,263.2658859707859
964,-14.755923296338125
965,289.3009381012304
966,255.37364370881133
967,245.42208434630874
968,251.3173159129845
969,39.71771573676995
970,233.6520217984374
971,238.7037148876651
972,248.29029065806637
973,255.0894793002395
974,259.4590224094914
975,237.5223851943121
976,248.26748202313357
977,301.95352761139
978,288.6428845465764
979,7.6247443885683595
980,255.4860577487871
981,320.81291533020993
982,299.0216593087971
983,256.9961391334756
984,269.5074718113595
985,240.97181514250863
986,228.3688864959066
987,269.0546929115782
988,267.04129877615924
989,239.12279883435568
990,267.1020084488345
991,280.0321480156508
992,222.97819503179963
993,303.7113940094646
994,270.89044805217145
995,276.5489481493743
996,244.6669544958185
997,275.28589256882964
998,253.96750500271193
999,238.92485842371957
