239,9.707716910865415
240,-87.80188496444416
241,-181.11539831680386
242,21.04438816421849
243,-12.780811642000117
244,-23.04648891777387
245,-258.10367356188
246,-181.458470311614
247,-23.551330733288452
248,-73.38495272356758
249,-26.189668545706567
250,-276.78050733505535
251,4.6797364215101
252,-34.93109969897927
253,-44.139585970782825
254,-196.79316404575235
255,-107.35456648165639
256,-28.34974273975085
257,-101.89745164351366
258,-185.63764425363377
259,-7.750109682694415
260,-81.65681617763914
261,-68.74653271165799
262,7.18736816967386
263,-76.90554674344878
264,-269.69901147184044
265,-19.339769190059926
266,35.04193506091556
267,21.939752246458923
268,8.202582792291082
269,55.59802736183596
270,-52.65703509224643
271,-70.5259142277482
272,-334.8731612110514
273,-53.32558392200337
274,-25.32939801187004
275,15.978252898977914
276,-54.14833906149856
277,12.765644812148068
278,-127.45879386246668
279,-41.35078730200654
280,35.924890670887834
281,-65.8045120737863
282,-19.19665419882752
283,-57.33204585532248
284,16.40653470913027
285,7.421852534286927
286,-42.14513574527306
287,-65.63837005929886
288,30.040439509156283
289,5.031560515574213
290,13.255659450500616
291,2.711894816262813
292,8.805607887708238
293,-45.807719790587484
294,-38.729530115846075
295,-88.3910143487426
296,-21.949905123838477
297,-19.973236538638748
298,-3.898174470751627
299,14.611001013058967
300,-20.228473300661257
301,-0.5916164291986945
302,-21.32974087014607
303,-348.39040838676686
304,-52.717357972088706
305,-29.193856630195942
306,-183.37896462443052
307,-71.96775461146436
308,-41.44573764314032
309,49.859730056902336
310,-12.942901617185829
311,-1.977833847489125
312,-33.40300362189601
313,-20.599797961978055
314,22.237834267672895
315,-73.75235251204717
316,-84.26805086258776
317,4.171262601342953
318,-60.48414995478433
319,-117.623855316266
320,-22.7897320348467
321,-34.914988921406575
322,-86.58221413960882
323,-0.17556235452205726
324,-51.450582465994174
325,-62.230966127924916
326,-89.9552660836834
327,-132.55412789824763
328,-49.42353017283698
329,-89.37291593040344
330,-17.756334035442464
331,17.040425026494624
332,-153.2486867590489
333,33.26673605637626
334,26.271348641220765
335,8.622426854424267
336,-19.234666696363867
337,-39.4048053556596
338,-48.777284652659944
339,1.9636376113408147
340,53.00185754823275
341,23.216172709542395
342,184.57731922003848
343,1.501027120393232
344,22.31400340648346
345,71.11141999484666
346,62.89677705226548
347,106.57347152391162
348,65.86598941041775
349,114.52037127283955
350,3.645676528053217
351,72.5884424133803
352,47.69614542914292
353,55.13012966398435
354,-216.05852364644227
355,55.403201257250274
356,65.23801716201322
357,221.65044939598272
358,94.06070986723209
359,225.4766880872994
360,102.791328443265
361,297.1179914484769
362,75.1841239392805
363,39.26061694594653
364,272.4247525310124
365,82.81606826553893
366,62.13602153178851
367,221.5120831773185
368,107.14543879787612
369,165.6064962578339
370,192.60571179259466
371,153.94965422736493
372,88.28534878760215
373,203.45924220056187
374,76.366536240828
375,131.00377554989748
376,125.58402123430406
377,197.92790961925567
378,155.04463723231495
379,79.23511117036833
380,132.03063524697288
381,59.26015164599473
382,134.92225433949355
383,141.2877830256029
384,120.41831743364442
385,49.571398633341644
386,255.25150081743257
387,98.94093633525753
388,195.20663361052613
389,-124.66754191063163
390,92.15503487680577
391,120.08384865440485
392,65.96055549619459
393,226.10127059761885
394,153.30977133395703
395,260.86193710126463
396,84.17437736592028
397,118.28826933109195
398,98.74200488796988
399,120.92659560212735
400,214.53653933442973
401,96.0940131008527
402,77.08307971651256
403,66.2968763261163
404,100.01813094174221
405,152.41335125453267
406,211.83620259644744
407,190.76640489683678
408,79.70612447021522
409,202.32721686987344
410,90.68325633017221
411,227.53598957826756
412,265.5940470085226
413,258.29821981807135
414,225.52414236566526
415,179.25997736764162
416,176.55282247376897
417,195.19722724843547
418,84.70877519585495
419,260.91818002947775
420,223.1154641128304
421,248.87116084308258
422,120.18423038014112
423,211.26854257894973
424,40.062068781561656
425,278.1574481504937
426,236.86814017422807
427,221.71841483678668
428,203.4354609823627
429,238.9863273412507
430,298.5709780662525
431,256.3946546984213
432,195.09372581265285
433,240.43945388203966
434,194.83052894697812
435,116.01117819118294
436,182.88048339038463
437,244.21465732689808
438,274.8566134593682
439,285.84288980291086
440,220.2809624571575
441,261.73137908395427
442,174.60878540512155
443,238.90288790179716
444,234.20927955580365
445,241.77132224454874
446,224.51200476224835
447,228.06325332259647
448,201.1358871421685
449,214.6491105787261
450,215.6578590484014
451,221.92088146848968
452,214.23979437577307
453,227.73820103928824
454,270.1194345154578
455,214.7401753041004
456,223.9633024512108
457,134.27961744336358
458,223.21120858190616
459,240.8214875178635
460,189.3755609580321
461,221.06720291220714
462,207.09271704374297
463,173.35728515087098
464,253.14907052528335
465,230.90454647364768
466,194.94845215415177
467,196.86626708309575
468,243.9399508952644
469,222.0852130412518
470,221.7169638810679
471,229.5448336557994
472,216.47814994163207
473,228.11969354492848
474,247.67161232287643
475,185.22317409805925
476,192.99226261481118
477,220.77192358813687
478,199.7140108907721
479,209.02486810597864
480,208.80480764410981
481,-32.11419270424884
482,194.9473797320931
483,200.887594281836
484,166.34859178419842
485,239.7371758894398
486,197.90748768567448
487,186.89441020211672
488,22.829417809305344
489,197.92789648568618
490,234.59251240136538
491,280.5782446902932
492,-66.40215302643809
493,218.03906581309445
494,257.4422637680998
495,193.20263592258277
496,133.36465786480008
497,141.1173546718709
498,224.98437980129023
499,200.72536652936338
500,238.04150953880438
501,-4.090446072027248
502,238.40668952334292
503,217.55196152867205
504,218.51780935929375
505,204.56119232270478
506,232.90675249737907
507,172.2408996940104
508,216.15442625038824
509,200.80461781378585
510,242.2121031874479
511,179.37154369991936
512,181.89248122049298
513,193.30854328506217
514,233.71134314653557
515,202.97372137514952
516,214.88035256947518
517,214.60010658069265
518,173.5751268848871
519,188.91311381578993
520,179.67547848960484
521,273.09693587552545
522,228.19863309647906
523,186.67560298013814
524,221.84835404060055
525,215.46350362405923
526,254.16798061822342
527,222.30947072140697
528,261.674859511298
529,225.36094360767652
530,241.70711218086012
531,271.27134056528473
532,202.89189776868645
533,222.93930560331995
534,216.37145110793125
535,238.28235443620912
536,247.51338234938794
537,223.3111792160111
538,239.71634796428413
539,252.98369122552222
540,250.41816034925827
541,245.67952563677426
542,269.9565538846104
543,213.38538917444237
544,220.7615172822916
545,226.69400494782477
546,235.71812857666293
547,233.018899033514
548,226.74997005303078
549,228.0637516155632
550,261.7168463727746
551,253.78114631963226
552,169.2199764122544
553,276.2170007887855
554,254.676585789494
555,235.90216914783693
556,273.7934456245599
557,243.37557701619284
558,204.15456639918028
559,267.86944567789726
560,217.86858665047535
561,250.75508992423096
562,246.44695409639655
563,267.51590552325695
564,267.9557779291128
565,255.10665320179012
566,198.86692844372166
567,294.3774577131012
568,209.57271527139778
569,239.9538979304057
570,253.10114973826398
571,279.1041470227068
572,258.3729511951227
573,304.3221681262793
574,237.61573240730306
575,250.2764771359327
576,192.99358125597288
577,259.6447052179824
578,251.44187042020724
579,176.15158178315812
580,224.52514431552277
581,245.59120405462488
582,269.0230477154797
583,282.21603356982814
584,243.37942097654064
585,261.2950976968562
586,227.26908266855605
587,253.06883057822046
588,200.08766376049496
589,270.75250922082773
590,207.63262553811535
591,288.4017078050936
592,258.72367438613765
593,290.63536940344926
594,262.4282202780378
595,263.0389723203648
596,252.69474439717806
597,253.3210526136962
598,248.84530106649032
599,279.8949344146423
600,208.7785852935874
601,288.2185024864535
602,216.93704516960102
603,274.8474867767929
604,257.05923728654847
605,214.47245320072267
606,248.18127248514236
607,312.5976821895321
608,250.70597572413612
609,275.4842163682732
610,263.43348884424125
611,251.82775495671007
612,260.1901734066294
613,259.2399545752537
614,272.14964679413845
615,293.0486823846904
616,245.10382890772303
617,251.60885597863756
618,279.5011299402561
619,251.26265205845627
620,234.57431533591995
621,-151.88660947531164
622,276.3940654407837
623,298.17335469874797
624,246.9721467213707
625,263.8884919217327
626,262.5973447498512
627,251.23634651704742
628,274.74272515055065
629,254.2265396457237
630,271.9771186990413
631,289.8740089657667
632,240.49475242627383
633,265.361418554496
634,249.06225117925078
635,258.91003592270613
636,284.0014685575434
637,272.13831420563065
638,258.5010383491247
639,301.0704715801358
640,233.2959248926802
641,291.8605093562654
642,285.58203086793105
643,230.56705893171423
644,262.7000715191068
645,308.96336971710906
646,287.46003957185087
647,270.74167696394284
648,284.5368195417061
649,272.1672764077636
650,266.5234707381628
651,283.83675090124854
652,253.80203946871742
653,277.10401130770117
654,259.6002786427641
655,266.917505630813
656,236.54803849383885
657,264.77241862224844
658,287.22319132310054
659,297.27859639629366
660,290.1502326456034
661,221.31893330970507
662,218.55871702165553
663,239.5666450852328
664,228.6565692453809
665,247.0338938259228
666,277.51161536624875
667,258.57159189745767
668,277.622781597525
669,282.01546364873656
670,251.48995939902153
671,255.07720853240616
672,257.56579178622906
673,278.17733133406796
674,211.23106659048375
675,270.4568199955624
676,289.49951584599705
677,292.0346832283958
678,273.89477119447275
679,267.3551455221778
680,278.49211915955544
681,214.32151841435268
682,270.828230838878
683,272.2598283719296
684,250.75890022501778
685,200.64202396192962
686,269.9649079786175
687,266.02838412258774
688,214.44935155236016
689,223.35299084059068
690,273.16252581593267
691,265.3473971473275
692,263.7773251867298
693,35.30336009712539
694,253.89177006999793
695,199.65969894475944
696,294.00585593126164
697,263.2553265135233
698,218.39776253731054
699,254.05187066227455
700,279.67072313731217
701,281.296278110284
702,264.2783490752322
703,281.1375983358288
704,267.06732945994867
705,229.00314660881241
706,268.9843446788266
707,199.77165725117982
708,267.67121869415917
709,259.60129430902185
710,255.2325475258026
711,217.41548251661516
712,233.4413659037827
713,268.040139244267
714,252.55900912017398
715,271.7406168248572
716,279.58549317732206
717,255.54021537298496
718,294.09656841954154
719,274.8530188851867
720,238.7355932642161
721,250.3037991423321
722,233.73328734673373
723,245.1308984033129
724,243.54188123924226
725,267.4046002873498
726,204.89954738677915
727,223.73751918756295
728,258.72667613445236
729,300.03783618984687
730,179.37349428705056
731,261.06243428832107
732,253.02283187111456
733,277.7887876869247
734,263.0449858801925
735,297.48406469040367
736,249.17974474452623
737,258.6561077758837
738,271.11914395751444
739,228.61028964441203
740,229.93031394894302
741,286.9000834784572
742,298.4875039116689
743,236.23643883316376
744,240.9955290339718
745,243.73769847040697
746,262.42333415681406
747,269.61667880293686
748,256.27760886917224
749,268.8458812139166
750,167.24406170151792
751,293.78106240994276
752,260.31800512477423
753,227.03060083041632
754,240.47507980954597
755,266.2683556802793
756,265.87010720273827
757,282.458638899152
758,269.30062112586097
759,273.2741725327595
760,245.99443152663238
761,279.24252142649806
762,247.2851907292755
763,243.15273006811154
764,244.65010530276982
765,250.4505199737135
766,211.01568302362784
767,263.2412025273889
768,217.57808673090662
769,282.05115670885124
770,275.48250970773984
771,265.2157050275376
772,255.01276571193043
773,207.03926004097184
774,248.27484320208754
775,270.44438819520576
776,252.01576708344626
777,233.54407155829415
778,227.90817744572735
779,215.5936857522526
780,254.30532487920325
781,270.1040255955908
782,296.714116531117
783,271.7193759861907
784,215.98908729363666
785,243.66163007873604
786,254.05428814490486
787,284.1541349596084
788,257.7590618165116
789,226.3618656777092
790,260.2673090466573
791,266.64886703378164
792,284.40875443244454
793,263.4467604065107
794,239.11633741889014
795,253.47134829516247
796,282.9556338203068
797,262.8966360362097
798,299.3650800750677
799,292.52978251779007
800,267.0590861145253
801,250.25843433330533
802,235.50867704710726
803,277.72867537536797
804,265.6857621723311
805,313.882020207844
806,270.8480036903542
807,262.2429764802165
808,298.9836394758514
809,308.31833761456653
810,228.8606925880021
811,232.74445851513428
812,267.7409151132279
813,247.33630767971746
814,245.92324398802072
815,254.1654908103647
816,262.260045403148
817,232.08190220760562
818,291.55819392004094
819,276.90555900879673
820,282.3343786426768
821,238.84934910769522
822,261.5344116361961
823,210.3148468560225
824,289.60857824285097
825,267.9163600713685
826,271.4239347362593
827,243.03361662316354
828,207.7718123970225
829,61.70760484916991
830,251.25124062783803
831,11.968752659820055
832,237.36620133885134
833,266.7770126456901
834,278.1360373122204
835,-60.529914837633264
836,202.82966248098413
837,249.5468511707388
838,295.01039517384845
839,221.94904321044862
840,273.00683398669264
841,232.58354210770256
842,222.90202260953544
843,209.46447962911026
844,120.2050929974857
845,267.095204271782
846,258.2004852057142
847,231.495224292767
848,237.93458242314568
849,-43.36098439439243
850,263.7191243073602
851,236.89133329257245
852,250.00880176614018
853,238.5900222891979
854,277.4244540870843
855,6.507627084308439
856,295.55785663868954
857,233.7922722069157
858,262.60684486891375
859,239.53714515982023
860,254.97966284456092
861,261.2344173516659
862,222.6362267907253
863,260.18638963673254
864,299.8932032361821
865,281.01477753821996
866,237.7399659376242
867,269.3906606667863
868,267.56722028822077
869,270.7315606427579
870,254.45832100723462
871,240.1159262989345
872,294.0573234354054
873,256.6183081484479
874,281.05982490476083
875,298.1166242985911
876,277.6079934973828
877,254.69992893945982
878,296.72088219793517
879,244.15903113483608
880,278.29873967073354
881,294.45189186525545
882,255.7598317566658
883,250.15808155378025
884,292.12874167504117
885,278.3857535076512
886,287.1289539750037
887,275.2698414115159
888,269.71526316434847
889,-117.84988176434717
890,262.9822938776445
891,255.34397134473303
892,251.79176249392367
893,275.4266544952295
894,273.3127803175221
895,301.517350176481
896,256.1041778019576
897,260.43298985556373
898,275.8656109698198
899,278.73764393161423
900,288.283740641422
901,293.0700283825969
902,291.19230928935167
903,231.0785560875244
904,247.68454986605315
905,238.33351102365083
906,256.24771103083486
907,313.5152373250131
908,288.2229613879414
909,209.21234379227346
910,304.15236327828177
911,245.40217050316073
912,223.2450178214465
913,49.3996194978553
914,210.6547183444915
915,280.8811060462305
916,265.63302694626793
917,316.6443821923209
918,251.67406654568464
919,256.03481072188254
920,288.8876052410717
921,220.37008763266414
922,266.09642554853554
923,267.4497328333307
924,276.0852285997905
925,255.96406239288672
926,241.64076195674403
927,275.6466429680267
928,238.32874686021782
929,246.50695247688168
930,257.1245541739596
931,216.63154366914927
932,263.2780065530417
933,268.040279214885
934,297.8199199416009
935,225.13643409337175
936,264.88598596694806
937,296.9488122510718
938,285.39366438783674
939,266.99092353352984
940,256.0071066988844
941,257.2009459230675
942,273.0884936999088
943,237.7478874929674
944,258.52772344692517
945,288.9382175608999
946,262.6190853110086
947,278.20777727535943
948,231.18963515721077
949,258.03974432138716
950,273.8128036198624
951,239.7407513837059
952,227.12497953050996
953,305.48503326634886
954,265.72032052327285
955,276.4711855350123
956,262.21865691739487
957,275.3280567765042
958,248.74986301481445
959,228.88440776181147
960,269.037629301261
961,257.12256410489715
962,248.53117013423883
963,250.30952524085427
964,287.26689260935115
965,264.43645682232375
966,306.7309117358923
967,266.5352510678739
968,282.95327854306356
969,272.21011903485334
970,238.05916588642393
971,274.880885129069
972,300.2256502853408
973,254.97587134760542
974,275.9073822987631
975,273.6848423727012
976,231.2767238100121
977,285.3325207326046
978,272.6991561124553
979,263.15998246802883
980,283.6450702596436
981,245.73733955044946
982,264.27564678540557
983,289.41974911589716
984,263.8624078543578
985,278.90705994677194
986,284.46195804445415
987,284.99550685339955
988,263.68218710714973
989,251.8799735252836
990,272.27382529241777
991,250.86374350718893
992,316.6592438841211
993,257.8460443115605
994,299.7951156876021
995,266.6512431931203
996,269.5683515349747
997,256.16577719275847
998,260.5199617472367
999,306.10983546585175
