Episode,Reward
98,-80.02572703432432
99,-259.843536586966
100,-128.53912153567944
101,-367.25531779142324
102,-94.50887807910118
103,-15.854168622247698
104,-98.97468513500831
105,-100.83931975499985
106,-106.84767040960818
107,-43.90590664699502
108,-268.46472245155144
109,-166.98168755337989
110,15.415916255382669
111,-106.87270697654647
112,-236.77807829374458
113,-79.83085512763614
114,-14.198427757411963
115,-149.55354873999676
116,-96.60862375943158
117,-147.11594854472736
118,-39.971485072447514
119,-185.42784956810112
120,-116.42419141223894
121,-52.98013304970738
122,4.964280169612849
123,-66.56687710237688
124,-167.26701952558312
125,-155.51531068261926
126,-76.00827298986306
127,-173.2778647885683
128,-121.2398654583528
129,-103.04636626859403
130,-331.86459156344006
131,-102.27072190315437
132,-220.01872261421835
133,-112.89495221980778
134,-148.43109226891391
135,2.880938140700806
136,-120.42558970433997
137,-66.610159059419
138,-103.06630481385099
139,-160.64945002841256
140,-114.74084194985922
141,-65.27673510983018
142,-75.85131812510481
143,-20.372732146618148
144,-22.695570095748877
145,-31.221836624246762
146,-110.72611589499293
147,-97.950158389791
148,-81.22867400525938
149,-87.74971886229199
150,-85.21508345921568
151,-105.28061254701464
152,-264.19733272901647
153,-92.8668503082952
154,-80.09709072687505
155,-45.8557175339815
156,-109.80723306345985
157,-118.21835383502507
158,-100.59596704311986
159,-51.89049737834135
160,-86.90732267849916
161,-99.04126749375362
162,-72.15789919254011
163,-31.51580066045743
164,-77.68019012349038
165,-53.8645069843094
166,-63.05000969493152
167,-110.62374420135386
168,-15.251860951792281
169,-79.95015466119594
170,-174.3082563974279
171,-132.69031260806716
172,-73.91032083160488
173,-23.348765899898964
174,-73.66622904772582
175,-225.69250265105018
176,-84.03476822184491
177,-21.135110850314945
178,-43.87979143062945
179,-2.1463605030541686
180,-104.02248720082103
181,-91.52555750386996
182,-114.3359174196141
183,-27.413062333605566
184,-193.70876632790643
185,-106.62806602837614
186,-258.5313808452951
187,34.196112305637655
188,-98.10034641045061
189,-80.25921446989965
190,-135.69016478401306
191,-352.68605132602477
192,-84.35174996135312
193,-37.509326591420404
194,-196.09383814610385
195,-4.907652341705585
196,-80.9178469466356
197,-99.89153489719426
198,-48.80874491127286
199,-31.620760348921394
200,-8.594404405029351
201,-347.6114726022189
202,-18.88826482030244
203,16.72327729500911
204,-66.54434477762271
205,-15.43724843919307
206,-78.17319218854453
207,-96.58583685927356
208,-75.46492722153766
209,-161.26574903297552
210,-8.519533581282829
211,-63.72785361978615
212,-19.056482717978227
213,-81.72902583881562
214,-22.626278279398647
215,-20.967395330766138
216,-15.661819336469605
217,-36.52406870561386
218,-33.03547121084236
219,-109.8626938348125
220,51.65098387503488
221,-91.67975056706635
222,-19.429737876373267
223,-72.99505243432688
224,-25.743777831746158
225,-60.16760289764363
226,-131.35120798649635
227,-2.1791051919346387
228,6.995213020009871
229,-19.0891422039912
230,-31.17406501045855
231,-54.00352684567901
232,-51.71767863008888
233,-60.16919147947485
234,27.557145624519535
235,-38.62659497080597
236,-20.06157409116193
237,-76.80101436931716
238,-17.633491858158266
239,-61.53882516786768
240,-82.9319310035791
241,-281.1431989641326
242,-59.168025233799895
243,-50.55154977844914
244,-86.00990048188321
245,-1.3018766644213997
246,10.394077856715057
247,-25.170384662258783
248,7.373749019929079
249,-101.63330330547281
250,-86.82535001147627
251,-27.521692596784334
252,-93.27922015932955
253,-115.98568491014134
254,6.74699384359586
255,3.4013587811996615
256,-36.94785893023286
257,-83.18242715488739
258,-21.979955337698982
259,-110.05042907550151
260,-2.3235382470363106
261,-92.7350252516001
262,3.1580300162401613
263,-76.0452456446714
264,-3.9424842807480474
265,-40.53357373411086
266,-11.958665518557623
267,15.120842324813594
268,-83.88483843498574
269,-59.65055307106533
270,-17.885262113675495
271,28.49819953702044
272,-22.418231297228147
273,19.1687683001129
274,-42.56422146937625
275,-42.678102664409124
276,-111.40459772245117
277,-11.575383198732325
278,-43.69766377283912
279,10.704701742542326
280,-201.3551433054669
281,-138.41424150396864
282,-59.90819754783032
283,-80.13053429606808
284,-4.146812067392418
285,-188.8866383531613
286,-15.418923999171604
287,-40.576133759636434
288,-59.64405154333973
289,-29.565092404987624
290,-46.53932417063431
291,-5.851147036880221
292,-140.63889768896902
293,-125.00163660069109
294,-144.9531255415082
295,-71.57402805672388
296,-100.36883648297196
297,-6.468639145405973
298,-34.151958579776704
299,-44.36900880276329
300,-94.2749408135751
301,-66.03973728295236
302,-87.83279383226916
303,-30.736506691005385
304,-151.55619801125016
305,-2.582953904311182
306,-82.47848334354609
307,-45.81415407514619
308,-203.71851978055417
309,13.56902332094674
310,32.51282811094916
311,-150.4363740795752
312,9.478795588126507
313,78.59628135087105
314,21.654371972491564
315,-118.91726438720738
316,-119.36517908823487
317,-9.523789938018181
318,-12.361378860361919
319,2.304758380921868
320,-167.45288125948497
321,-107.971668730168
322,-31.857493037461374
323,8.029167217280694
324,-127.12749044949567
325,-62.44700379647166
326,12.741045528952865
327,177.00629280579295
328,-19.367811557266734
329,-107.8182042536971
330,-68.62641363233746
331,-225.3102049876186
332,-50.03996745716399
333,-36.275952890095375
334,-181.0681338850436
335,-112.92827372253123
336,-62.05435885477728
337,-383.9039039888022
338,-135.2557384295755
339,-55.90161851346
340,50.90584558825147
341,-56.69911854210128
342,-117.11115050325427
343,11.178019329433273
344,-2.253498272480182
345,-23.684524308792035
346,72.78829016644656
347,14.912222588486262
348,-16.177472610461322
349,12.07142135371656
350,-16.78578765837118
351,12.770746215954496
352,116.609903093066
353,37.57822727903314
354,54.370362371077135
355,-12.871868258751654
356,55.675633962727225
357,31.358587105655868
358,-71.14739118680222
359,99.16169373611447
360,17.63835593436743
361,87.82623270328692
362,51.827459935303345
363,23.12285808951962
364,-0.3218530250798324
365,-167.5688004189402
366,91.82418290259614
367,81.85759108344126
368,112.30422919456889
369,57.53373647307263
370,-173.9238873547329
371,74.4050213599402
372,79.42109634442747
373,105.14254603635064
374,-8.562047075201889
375,-214.07366921583758
376,291.1221538192845
377,32.471066109743056
378,-40.77316212188259
379,115.56388514370784
380,32.84106585613435
381,-1.8085465991812362
382,165.95792285085275
383,74.39164248758979
384,-363.027352097388
385,83.27345714835232
386,72.06499288062888
387,7.782380974954991
388,183.29041454797527
389,24.059203117618534
390,54.84544573985826
391,51.84206080696226
392,46.92403641435038
393,-15.625534205723097
394,211.02818041592354
395,49.689217336017634
396,80.72828212503214
397,148.30657995796778
398,133.24047864484916
399,232.61764731234007
400,62.05477906970064
401,87.12635842178338
402,-66.09377466718519
403,-60.72490930350736
404,-50.73953055081654
405,-66.75720005741965
406,-31.460851700743365
407,-46.394313285782886
408,45.73959323132982
409,116.99507820577324
410,61.67320470424094
411,154.05201226276367
412,29.315924278340567
413,15.061993792367332
414,154.6291606587928
415,135.04570878535117
416,69.61445524556038
417,63.52159511080009
418,64.81775665359436
419,226.70316719888035
420,162.6889186619064
421,244.69215959358192
422,222.1964964175907
423,247.44993606218975
424,116.78091929957031
425,114.55996832903027
426,243.2953099518391
427,222.6744229724431
428,113.60284595844985
429,98.35808582671727
430,259.7227796984181
431,230.75603215189687
432,71.79553340188967
433,238.95973587338733
434,203.0716420895181
435,273.1870215566055
436,187.8962440120159
437,217.55070102684843
438,174.3050945384399
439,250.83476241371037
440,218.27167100653944
441,231.85601007638078
442,168.09165026619803
443,238.51844129524392
444,243.14223501391132
445,210.68110469081734
446,96.26048817760311
447,231.49322582956484
448,155.81880571731097
449,253.35320764776077
450,199.85678988363162
451,215.96794986359947
452,195.63503732074798
453,257.1650693002856
454,242.0979176746777
455,185.73873125810354
456,214.01449171100836
457,48.752981437662015
458,243.16751881181878
459,231.9765162105624
460,226.74071093531842
461,244.93205307347608
462,239.8882308315038
463,272.60429747780375
464,251.71178859968867
465,226.30785795360978
466,261.53078678836357
467,246.66540243837323
468,278.14129617483025
469,232.70265505664204
470,253.6778997802276
471,210.8227213608426
472,246.99933642939726
473,256.42585424903757
474,243.11973366575342
475,243.15896267245748
476,-45.49831346159054
477,192.431895587763
478,241.38428300285506
479,190.26521387108582
480,201.94511669083425
481,242.31536599181993
482,247.16371880821958
483,255.92008174154577
484,191.00282251072628
485,217.50422818426512
486,266.7818235209613
487,262.0768516274818
488,197.4675724404094
489,228.90243787289188
490,226.3449094307635
491,249.89304839035955
492,253.6295079977404
493,29.826891338070567
494,270.66277162037693
495,242.9246942741475
496,313.42232117434514
497,255.49759354566797
498,246.27592140236436
499,251.98424194124036
500,264.40308464853797
501,257.65267040272045
502,265.7182842514393
503,-125.00633863456025
504,297.98924320630624
505,235.9633498970027
506,243.64804450682422
507,272.67751808233936
508,260.23387285154274
509,236.14294279568747
510,237.37624769021775
511,231.6659527066536
512,226.32404907764692
513,219.6531235050516
514,233.5627812466495
515,271.27869788422424
516,253.5920408408942
517,215.93938337124587
518,253.78313354955776
519,220.14107160370247
520,227.30466268063054
521,238.63592766297037
522,282.7641397202588
523,274.16667553962816
524,225.38723984131371
525,204.0465999636117
526,182.5404222331947
527,228.4156222146773
528,214.9966566452453
529,185.04658121385228
530,229.24361669922817
531,191.54345549969884
532,213.76038641890574
533,226.63127014405617
534,214.92493257973274
535,198.55307202852185
536,216.99497970970333
537,238.36304605535005
538,253.2157736129372
539,199.01882796409365
540,219.2335863662767
541,203.44008011386936
542,275.05805918144955
543,247.62285201215468
544,211.83244775162706
545,219.23490297679075
546,255.96370446781899
547,165.60062903613243
548,252.5852354539001
549,250.13692909224935
550,250.40138180257833
551,243.38849063293205
552,264.2419573564789
553,237.04494576959644
554,253.7813222136894
555,242.10428728553674
556,245.73292589576607
557,275.68412831073965
558,200.84842385878477
559,271.65954582351014
560,213.95253173251774
561,122.11971826545417
562,245.66572483634454
563,248.90381329389038
564,244.60626245016053
565,240.5419680520805
566,265.9336771969283
567,264.9835748970752
568,254.67925491775196
569,232.2803287982781
570,263.1649810882948
571,237.0416413549021
572,231.99189085121182
573,243.8001870337354
574,226.07320517357738
575,244.08361292970966
576,217.10040892549483
577,274.86085492780705
578,268.72500884250996
579,239.40923237180147
580,273.11343026277916
581,-17.34868692257129
582,0.7983266789178032
583,263.8188638014109
584,203.80402973742238
585,32.270019753661586
586,208.7438372613485
587,280.75585975497654
588,8.255039181586952
589,222.56007554842265
590,31.112196590480153
591,63.34711266562297
592,259.1531976075023
593,235.40701267138743
594,237.1207080536079
595,239.84324030083704
596,21.691780918065007
597,222.09416505174158
598,38.56309366707859
599,232.11606403872537
600,242.99017960034993
601,201.0200276098033
602,-65.64724877924564
603,251.24153467455025
604,261.3400622147102
605,235.23359465942582
606,228.32264832666934
607,28.147841562196135
608,234.04722210376153
609,231.75772688652782
610,246.06219216932854
611,237.26649885692706
612,230.3925875366985
613,275.89974021889236
614,248.0650564018035
615,234.9665490729029
616,175.87326679357673
617,227.5777791537966
618,228.9066820511426
619,159.65397378662306
620,186.60822522833064
621,242.09141666053208
622,296.22762374818006
623,276.32333252987246
624,280.4866503973126
625,5.8183769119796835
626,260.03100522449193
627,226.6051495810482
628,265.3336535282756
629,10.874761495308235
630,249.49124461417586
631,237.727479881317
632,265.537969394924
633,227.6988725571728
634,250.9516914901398
635,262.69951265916313
636,216.2273227120918
637,299.5499505707195
638,235.28829808940563
639,279.6337146165748
640,280.89598446070926
641,51.706842705005585
642,220.2504645961351
643,253.13369444385557
644,222.00272770277869
645,215.5862540880701
646,238.73522445452437
647,275.954910119455
648,266.07740421867294
649,229.4373032241931
650,272.4503408479644
651,270.30127481619354
652,251.51764546852067
653,239.7785486505376
654,278.5254716949697
655,247.93540199098433
656,275.6371917901149
657,249.84946262972588
658,261.9966850626736
659,267.33727642918825
660,283.34549213846833
661,220.4442580154003
662,257.3506490300689
663,254.26873745083228
664,249.4711662500634
665,263.6941735834763
666,229.63051854110768
667,261.7593111957607
668,260.1266387481395
669,240.33660799490102
670,226.4638025237681
671,252.69018468860372
672,262.87086763929074
673,299.0568263747529
674,170.71795684368556
675,242.9792534519486
676,231.64450383006798
677,248.99214327316798
678,239.6254893358978
679,241.0762856549133
680,198.488581453802
681,256.762881911806
682,-4.3988050050725604
683,256.9950628902606
684,267.3247708677392
685,206.4885767916278
686,234.43806118824148
687,241.57286992782792
688,273.29265649645174
689,225.74455720098385
690,236.4667012328212
691,254.32404885732853
692,264.85084845065705
693,288.64178301997663
694,247.05529008605671
695,217.1255037678515
696,274.824373800256
697,273.5719482008182
698,249.6434620554187
699,249.8622861288688
700,239.79464633846544
701,244.85290903193257
702,270.8212223854897
703,257.17467121438824
704,256.62817448175065
705,273.1962632381253
706,284.5427849816209
707,254.18889802151307
708,213.48382306679758
709,243.38019053454622
710,228.63211715554687
711,270.69831776546675
712,262.10327285360086
713,266.20624291526127
714,226.4925611129605
715,243.80032547376314
716,234.3436003893751
717,270.92378483773757
718,219.12638671548083
719,243.78144629790972
720,39.93713988234927
721,300.20590439312
722,256.03170654146913
723,196.8278608260212
724,261.51130504692867
725,258.88404860686876
726,254.88681010236408
727,251.7391903957144
728,-489.5779417090763
729,237.4176190198347
730,238.80045726784576
731,261.3694971475569
732,-14.537149803418101
733,198.69639201850873
734,280.8457059274591
735,-62.310218975773054
736,242.76818560543805
737,239.2717743025021
738,199.780172908875
739,153.56176846923935
740,256.5393162947896
741,231.4661706152202
742,-14.215103341523498
743,279.0628793561417
744,255.6452170357489
745,224.39347345504888
746,288.4679505899742
747,270.0194000713834
748,249.22201942302942
749,224.38908469046135
750,145.6323918334656
751,257.08268943698465
752,210.47046587324655
753,179.24270075267899
754,248.5944512363599
755,253.35990083946425
756,246.10272151783644
757,283.8199169379349
758,-51.71576540117308
759,223.08976258212414
760,290.1614423198117
761,213.45596683294298
762,218.95887027692473
763,238.57567724899093
764,257.26758331467533
765,272.0631009048285
766,251.34457829895032
767,263.0513724949042
768,273.1888704425376
769,279.6040199239064
770,264.9313662484459
771,264.73182892422517
772,240.03503847965206
773,257.4548071477005
774,172.27117011381583
775,262.3626756432785
776,269.0528274208972
777,260.48817670002666
778,283.91753571899545
779,209.6627533653565
780,285.46819501115874
781,258.9656607738234
782,266.35686138259393
783,257.03197163024106
784,266.92252319016694
785,216.18734741802646
786,258.0421836834572
787,212.2739169951845
788,210.28120277009438
789,303.70998007776035
790,263.9454293541528
791,278.5498712934543
792,267.3726900226507
793,194.05760370311413
794,247.56591723543337
795,258.1759668975895
796,283.2145425432565
797,248.30152110139133
798,-226.30496563632744
799,264.3998008415865
800,276.80832762410927
801,263.85794756151233
802,276.05379564863165
803,301.2487770635346
804,215.05710230503837
805,306.189421861049
806,234.57267343301362
807,275.41592759871037
808,286.80896119199497
809,243.48324074195267
810,218.24267677686714
811,169.92968467191326
812,288.3143046630405
813,255.07285715495388
814,200.556424393042
815,296.5957810689572
816,229.06001780261823
817,248.49190519469772
818,207.74739102719906
819,233.90712022870682
820,259.0705501394277
821,262.43781274705646
822,217.75858929467438
823,236.2921954427946
824,278.29567103924177
825,254.00152252232613
826,262.6394368179182
827,245.39408671843452
828,237.4065254452588
829,228.4958588539826
830,244.60138850424494
831,249.2199263792433
832,269.05981923787215
833,273.10338868778626
834,268.56305949266164
835,278.15526756529187
836,231.54198886483778
837,237.90844056272363
838,277.633058665054
839,246.7616823697316
840,259.0522332272444
841,194.75319648881583
842,256.0558956761596
843,293.8458524701613
844,253.74807290848486
845,237.4695260043222
846,246.57269560741787
847,246.2257849441987
848,265.1839155892011
849,264.0658548511747
850,255.19233098669287
851,244.11346133601532
852,245.69967366164738
853,259.9013131639184
854,230.74708156744396
855,255.09000780688163
856,251.350403742986
857,266.59338588224534
858,283.6165296211445
859,249.74326179741837
860,265.835452150367
861,215.40487806316133
862,218.63671539459688
863,267.0495778795755
864,264.88747905322305
865,268.87492860097655
866,280.9281144759459
867,258.5282238174069
868,238.15017021204275
869,239.96954134482576
870,261.33330327895726
871,229.0766463746076
872,261.0178675412473
873,265.12079124467346
874,236.48998596556854
