Episode,Reward
147,-33.35370934037154
148,-51.44477246531369
149,-56.34572615428374
150,-95.48582048678531
151,-62.375683147091394
152,-176.21465545329858
153,-146.3432140113526
154,-106.84033690730394
155,-58.51172957134104
156,-105.69164810177901
157,-94.25097626046387
158,-103.99284820388195
159,-98.88430847384525
160,-110.85150136583356
161,-41.82604922700378
162,-91.9205437692924
163,15.159256117795636
164,-53.250974626680716
165,-53.61586764255303
166,-38.30092202856916
167,-57.926957524376185
168,-100.96134314178587
169,-42.39243206368144
170,-73.80028228906284
171,-35.40107540504172
172,-190.78259921843272
173,-84.77966152880725
174,-216.0854555557172
175,-249.83603129800633
176,-75.1227721530566
177,-54.08511058166506
178,-75.33801845111834
179,-122.75060330679256
180,-38.75648842635263
181,-98.71994745149337
182,-118.9322514732672
183,-66.56573343340236
184,-40.439898090647986
185,-52.447739755191854
186,-120.19491893671817
187,-294.10924660396313
188,-51.38515315345015
189,-84.76889803287256
190,-88.84614731420851
191,-45.66449278579368
192,37.202822385916534
193,-94.39042629039497
194,-92.43819305708237
195,-87.53768377259416
196,-65.69483368096371
197,-90.87868285184518
198,-46.1802782406177
199,11.359438158043574
200,-201.97823781280033
201,5.011098528308921
202,-111.0361089553951
203,-22.899279417216334
204,-77.91516444759039
205,-20.327794949963803
206,-10.443213036284746
207,-87.65977702679093
208,-96.48121532733573
209,-90.75220754949436
210,-75.98048529325483
211,57.15896273045459
212,-56.0857329082862
213,-94.62616834274766
214,-71.0911910183877
215,-75.47461255233533
216,36.93410339932609
217,-77.04724127895528
218,-43.463237249734036
219,-50.03117131944164
220,-23.43635247478599
221,-11.398377427281147
222,-150.5592682155476
223,-292.0566596998341
224,-44.46256715658502
225,-57.51565561751139
226,-33.623786340405175
227,-122.2854564901307
228,-52.55634566434156
229,35.012727460616304
230,-35.85237841242912
231,33.27031985080893
232,34.24889792010069
233,22.336428246677826
234,-109.91587868037615
235,28.006090004948305
236,-114.98067917673585
237,-94.87466119613804
238,-66.06434356965948
239,-7.044663485727796
240,35.575137736352445
241,-171.746428500906
242,-147.01526410803893
243,-102.69060872201348
244,-138.86165384538114
245,-8.394299571407174
246,-20.09255220069737
247,-28.581055704579413
248,-32.82584211403136
249,-167.39154146657205
250,-139.27980713433473
251,-55.78389240796369
252,-47.650507481526375
253,-138.64694728634328
254,15.505027497858109
255,-44.85137505113056
256,-41.811292778406106
257,-86.88235612294471
258,-43.210951416741025
259,-110.26015229385484
260,-64.67075341425317
261,-1.0179639153699611
262,-141.93891514247787
263,-89.44702715898592
264,-1.8091147244085164
265,-95.60600801433955
266,-93.60449612415998
267,-143.3894216621489
268,-144.2791558176741
269,-431.4739991547615
270,-240.40252588503694
271,-168.90378932371377
272,-285.59496051308236
273,-86.7348146042858
274,-107.56004430062717
275,-31.613261649477494
276,-55.48068401270132
277,32.02900387499861
278,-227.86554309305066
279,-13.03715076241403
280,-128.57317720675584
281,-46.2494560319082
282,-51.28809542484915
283,-5.500756140778179
284,-54.26803917708084
285,-137.57279750688292
286,-157.1328610643617
287,-39.665599101872914
288,-196.44915361572018
289,-40.96589951310263
290,11.403144912176089
291,-147.75494976020838
292,-102.02303927974052
293,-6.334851419491656
294,-107.86047427313801
295,-82.11062233619919
296,-158.2918903748342
297,-19.31162381855269
298,-276.21191491663626
299,-192.55648363124354
300,-67.528477579916
301,-81.30458121255595
302,-108.82835682300704
303,-163.612068950282
304,-75.94294222149438
305,-72.97466861589483
306,-180.8867359429539
307,-160.84455524718942
308,-64.35630940662622
309,28.139001383878878
310,-211.995321479469
311,-194.8651545879913
312,-138.33305518542764
313,-44.99249193685935
314,-114.71513787820072
315,-25.79822603283925
316,-266.34614394449636
317,-145.22792087877423
318,-167.94231466384034
319,-117.98876448364881
320,-152.37642140000483
321,-293.8457250322931
322,18.982838946444673
323,-62.488421036574934
324,-87.56579204487562
325,-292.21424583552516
326,-56.57800376465732
327,-78.72219263351303
328,-89.83362937322693
329,-84.06695809099598
330,-60.07067903178377
331,-20.91236378379729
332,-15.005307255129935
333,-108.37765767088777
334,-113.69677867005223
335,-109.30535886299829
336,-67.3255825048319
337,-52.2078323599672
338,-78.38583657420874
339,-59.55471735251265
340,-57.374584525971194
341,-19.56241880133455
342,-75.93863300685948
343,-65.51316067765114
344,-3.9241771589421006
345,-76.04769117645009
346,-18.505840603791523
347,-19.582129818489186
348,11.804969947107708
349,-88.79676598313796
350,-51.18118048525522
351,-60.55110321644594
352,-50.04188210426545
353,-35.74836265406579
354,17.61505521919034
355,-41.585327173770764
356,-35.90677914036702
357,-40.24186813918925
358,-55.430396498280565
359,-22.70307922024972
360,6.820262963715094
361,-52.66978380661364
362,-13.062325217776273
363,-28.41195852451204
364,-46.21149075446516
365,-60.06415989049292
366,-44.72533588166599
367,-35.99725489446377
368,-12.692952944160773
369,-81.45980539191562
370,-10.925478753251577
371,-35.29834357961189
372,-18.917238774432686
373,-26.484744209669707
374,-72.38263403764756
375,-31.010920376039415
376,-36.51828000072674
377,-17.797759810274684
378,-41.532557186837124
379,13.418070677843192
380,-26.81813729485094
381,-26.83770518102346
382,-0.5861360886627949
383,-46.98333915941341
384,-22.771876021854325
385,-26.92885525665441
386,-1.1094515570506491
387,5.321273831191808
388,-21.234041436206017
389,14.382304579358353
390,-4.107706237027782
391,-26.98919630969114
392,-89.79705580128055
393,-79.20325023522723
394,-67.84770325639954
395,-50.44491055970638
396,-3.030647640542342
397,-15.674435186612309
398,-23.99421336313808
399,-33.488870712078324
400,-21.612319662578997
401,-41.87693324011792
402,6.811748318810477
403,-58.62848433944203
404,-23.925701751068626
405,-111.27016749353103
406,-18.665781457171217
407,-32.30629305773233
408,-22.343086600436706
409,-43.87267421565541
410,-56.52791826229382
411,-54.237987268504085
412,-14.354234573114768
413,-68.31777676552363
414,-62.36676098974501
415,-64.86905534729736
416,-57.366096989302804
417,-7.496511887740698
418,-17.711852195817514
419,-41.350871725979516
420,-7.223263075118282
421,-32.72221705483736
422,-20.593941763969653
423,-1.3073034652414521
424,-33.04285205546074
425,-48.9432596713458
426,10.58504195893424
427,9.660410544861936
428,16.203570203150708
429,-14.879263917458026
430,24.01685234719452
431,8.990673149364474
432,-10.06268770211527
433,-7.97433016249983
434,-33.06819889949993
435,-5.822771159183372
436,-8.129031854995869
437,-17.977002041924237
438,-20.885744846156765
439,-21.28825330003396
440,-5.98951486669816
441,-13.044528174114824
442,-15.666139644983353
443,-33.03937560169084
444,5.836760944724909
445,-15.778435210771196
446,-33.309794879902086
447,-53.11034284429403
448,-55.89595114480741
449,22.678961093728887
450,-21.465655404909487
451,-45.60175317590131
452,-244.78501047912428
453,-88.47124132686707
454,-21.67385115792946
455,-318.2491800593821
456,13.930834034410523
457,-45.26827333810439
458,-15.667831387521629
459,-6.58018818758084
460,5.873996107888031
461,-43.86674908715962
462,-13.51569949962946
463,-170.4058565059637
464,-18.19679640627569
465,216.66411338920773
466,0.6541194507440546
467,-168.74263669972024
468,199.45309998069447
469,-5.4218076105094095
470,268.29941861932593
471,39.53052507460996
472,240.5268723305845
473,178.03789457379412
474,22.941572145385692
475,45.23666080339704
476,139.19113171486015
477,143.27544034052107
478,20.901536681687077
479,19.445334027700113
480,13.960593835310782
481,-19.556358444770325
482,8.947470872421759
483,-39.39806511575043
484,-19.238713168867918
485,-38.23244557831305
486,-62.41109528753224
487,-9.9074999828491
488,-43.55861102140225
489,-60.28425596645316
490,-38.027539552546514
491,-60.40488993787684
492,-37.84903445309346
493,59.34375959093687
494,-43.786649453507614
495,212.84421712383917
496,-34.4563096231682
497,210.7509511526745
498,1.625701613378168
499,-36.85513024460412
500,143.41290858113152
501,-41.719840191972665
502,20.166967052050747
503,180.34464467348798
504,-29.853001849799607
505,6.213021602771802
506,238.16095059684613
507,217.35968100387387
508,249.7871960755295
509,254.6637908374442
510,202.69815249646322
511,307.04447372720654
512,242.57748189760474
513,252.71403046320935
514,228.07560825625225
515,240.75023442959596
516,239.8723733284924
517,26.85171706899507
518,238.055181004726
519,248.31189914279926
520,271.0414139149978
521,263.20188284650783
522,251.29253992354535
523,281.3939799927741
524,256.7821938781251
525,275.41126341464843
526,245.16177323917358
527,258.4813020067443
528,263.6147288689763
529,250.0235910889302
530,36.28486642010688
531,212.96062198629
532,274.1212705432357
533,273.32432591270066
534,255.09587595430295
535,64.4567340530904
536,239.31740731247083
537,247.30834369951592
538,262.18711944849986
539,221.2156877909708
540,33.655206130285535
541,257.93384836649
542,-19.65148538498481
543,279.1903061532654
544,269.36520070728665
545,33.82950697682304
546,19.75195258191377
547,39.68392052198715
548,23.345732115324665
549,268.8312707875558
550,206.50190859589122
551,228.96032429467098
552,257.82871264367685
553,10.440450431785266
554,254.4396408269343
555,274.58396157040295
556,272.39906763578546
557,199.51269477188657
558,276.1839240985655
559,225.99138611000683
560,239.79825444868965
561,305.0553889082297
562,24.45933044253698
563,269.82255261464115
564,242.58739113767308
565,248.9210449061772
566,263.14418088956205
567,36.163536415490285
568,42.19399649339991
569,245.4570900187014
570,227.007616975847
571,244.99551080656167
572,216.9838900054583
573,70.81956322563488
574,44.69981325525174
575,26.53787802734189
576,176.75230233359747
577,277.00524960701966
578,250.26583915215517
579,271.17148984919976
580,242.51979527685035
581,155.3581580573182
582,279.07633133867466
583,0.46552723594783174
584,239.06402966823757
585,248.78495050970733
586,296.53055139521894
587,288.734017479719
588,-5.739171936130745
589,279.28497698154627
590,41.15613293384598
591,263.074473012309
592,300.8373140135103
593,278.9923046234974
594,286.2289993066464
595,293.9418622259359
596,245.3623044449399
597,263.0181909956501
598,289.1907162538873
599,253.20069094065067
600,255.64677643882123
601,46.6381527422287
602,268.5152095499914
603,270.3049575637797
604,215.98896209592363
605,270.25536983927486
606,264.600416826327
607,290.2349968988269
608,289.62009556732477
609,250.5254104239867
610,284.91561184994737
611,259.60530249409425
612,257.73063482197983
613,309.45011206206937
614,264.8364383632246
615,189.72186032450188
616,277.7681565374674
617,292.7897760883394
618,273.3459430557567
619,293.8871430635214
620,266.22905099612854
621,226.0917300355766
622,226.8157680052588
623,296.6947626743077
624,249.0224585472502
625,277.7114318757471
626,289.87944585343
627,296.4742482150609
628,266.2254688785504
629,282.4453693547723
630,231.21475962809626
631,286.6168790565681
632,177.15508166811247
633,277.06985900307905
634,307.27321611579566
635,284.3847879395205
636,276.30856368831365
637,263.7998831830827
638,-6.320098848647191
639,288.70047774074334
640,304.2244645768988
641,250.7780416587132
642,258.9335448876361
643,239.41089728150234
644,288.466050413841
645,267.6493337558886
646,41.50676578793468
647,291.2557980384844
648,271.1152740160735
649,277.92273733997854
650,279.6101589054637
651,291.14358081284126
652,215.5770278223084
653,191.82249901112016
654,309.2910996808088
655,50.450028919169995
656,36.568795865526454
657,265.07665230892496
658,279.6440834943089
659,292.9585037240179
660,261.36758973238295
661,262.1591257619156
662,271.23825681311007
663,246.64736838626422
664,290.64561763250117
665,282.640452957765
666,-29.916937341686022
667,62.47471046571886
668,28.015042706693492
669,273.7415429876583
670,272.46281191172136
671,266.2832471849492
672,239.1820182107849
673,261.7269226180216
674,276.86558948140635
675,297.3240593464924
676,231.36424314011362
677,29.067802876059574
678,278.9198616164982
679,307.8145408830651
680,234.50188000317425
681,243.5985100015574
682,292.4640491361888
683,267.3527293313109
684,277.0871823544954
685,274.5131576477056
686,46.77783893197574
687,295.31425472018697
688,300.3894552621639
689,269.8648359059075
690,283.8824894595689
691,283.2760086892936
692,296.9297785922847
693,297.31778869379883
694,270.17606315764266
695,-16.60028567753207
696,220.16461841663948
697,296.6884852957603
698,255.3642726635461
699,209.73446864440913
700,264.7559809093982
701,269.365888110888
702,274.83245479588027
703,284.0468716058185
704,259.5820382694045
705,258.3282419826536
706,278.04879683964094
707,282.4827804473589
708,295.42489030794763
709,255.93050444163097
710,215.30419781640268
711,259.55929570374025
712,256.1444811309665
713,246.94827998039176
714,280.5623632977722
715,261.1330953609904
716,266.73052598659075
717,257.9930181563685
718,291.3143038855774
719,284.58806528645187
720,277.49262495109707
721,234.02767623276517
722,226.32605170750094
723,247.68965959157327
724,248.83229276695872
725,265.72771165375
726,306.01522768154837
727,266.52812501396033
728,238.901548349336
729,274.65071318644783
730,242.3050644427581
731,275.8146768647232
732,275.9341811256863
733,259.26815294391804
734,239.31973239652694
735,295.5074248953032
736,254.99662750618745
737,298.346234104995
738,286.07051793924865
739,252.9043227704184
740,272.738347458847
741,278.803748668665
742,254.53412543248805
743,268.5190257630627
744,268.15270567578426
745,294.00486331350214
746,282.919825110647
747,275.99569530604924
748,281.10192491106227
749,252.98848963268742
750,278.61683961570714
751,44.294205033959855
752,294.92143832354486
753,271.5106196259043
754,276.4150523626739
755,261.3787979114778
756,283.59350713646865
757,285.3928445052719
758,250.3457273100239
759,270.31199817795437
760,283.3819679562141
761,292.0998554633994
762,262.69786222360744
763,299.22341752740533
764,288.9579427027249
765,307.6942282093721
766,281.5382098007997
767,276.90727577298594
768,256.58264709095727
