243,-52.16499379898567
244,-43.73214882352031
245,-17.985747272123152
246,-158.54979735351216
247,23.884788765865927
248,248.31894256344287
249,82.87810623615798
250,-17.561762735531875
251,-35.41370344074133
252,-8.532070271876842
253,9.283710023367453
254,55.20606606169613
255,-71.70024879357433
256,-31.383358518125444
257,-46.98377049550148
258,-30.92983252217192
259,-45.9601966094646
260,-31.994194946417895
261,-13.337482108448336
262,13.993872792308105
263,-31.859489320281643
264,-342.7539891913793
265,-31.290718855998666
266,-31.943384764710427
267,-78.26706915999469
268,-66.93698030923954
269,254.54132911633846
270,-23.377668461388648
271,-27.417262367139156
272,-37.57613715848862
273,-65.60284625028791
274,-122.95799683477796
275,-32.56059827681904
276,-66.23183431328417
277,12.512425578213737
278,-16.26215417684394
279,23.69444674682096
280,-38.79917432321968
281,-25.184425845288672
282,-116.33987860338684
283,37.10865842015521
284,-55.08466512299521
285,-7.480244159761901
286,-12.973914236336807
287,-46.39299153735266
288,-65.44171575852103
289,-12.856920323495205
290,-45.51250422044128
291,-11.478180480655642
292,-11.899855181668684
293,6.142091826248375
294,4.89871013736052
295,-8.936233283488967
296,-15.848541539788942
297,-47.75489621086889
298,-57.39757667096378
299,-45.86951819587697
300,-20.369997978449867
301,188.78433687794555
302,7.322019545826024
303,-29.87252268073854
304,-35.164262872020096
305,-42.61996331434597
306,-34.3384425527815
307,-57.28248352535851
308,-70.99750670924469
309,-61.874142886540234
310,-49.943209764097574
311,228.45587836671697
312,-49.41230411017885
313,-80.80830533969223
314,-32.50689865402579
315,-104.6482791103143
316,-61.10807681853389
317,294.4719773041071
318,-60.25080063836639
319,122.7052985293504
320,-38.93006369721175
321,-9.477930586078468
322,-71.05696931460425
323,-28.115636273806444
324,-22.70432804542546
325,168.88953736510226
326,-45.37079643982209
327,165.94519918470144
328,-74.54577839651554
329,186.8083619182874
330,161.2587977943009
331,198.35120434074867
332,176.02351532499335
333,232.97016838071667
334,-4.433511439627529
335,177.12198901174293
336,18.591281879039673
337,162.64540529345763
338,129.3143835636984
339,6.825313866254135
340,-44.14850026829965
341,-16.850795078273464
342,-94.52108787668907
343,-28.613265106340588
344,259.567610294926
345,-42.567832346369926
346,208.00239452524573
347,233.51486103430256
348,183.01193322092732
349,-30.511678158837995
350,248.49177759687916
351,237.30973942725953
352,-102.37580292263787
353,141.71737628155552
354,235.86647118009597
355,213.5395538508227
356,209.02740815133305
357,285.84009917936396
358,122.86364125673768
359,270.2826486611196
360,5.296303695284138
361,261.31997620296613
362,278.354552519025
363,248.28059095471048
364,282.58978859945034
365,229.46502177039176
366,276.2627649509014
367,246.8961072675225
368,-42.16407203095311
369,256.01412985325015
370,266.9761689911051
371,223.23888466261275
372,244.66132438427437
373,267.4358936328804
374,284.8504557046059
375,251.19360130428137
376,213.63032098341563
377,247.5408021320312
378,250.51156454653977
379,236.83704383716378
380,19.035384772253806
381,156.73654932696138
382,231.14512822458374
383,17.947876747819436
384,-45.585061819460066
385,255.6941356677801
386,223.5331112441059
387,265.8270742327653
388,47.55896108354713
389,258.1987462961768
390,46.175276355808876
391,-9.198591443577627
392,226.81696764961504
393,237.43270552651535
394,243.59491192742198
395,230.225960121528
396,247.019390287176
397,294.75943089946963
398,250.35124340007718
399,267.54324440513693
400,35.32551154104641
401,294.8217753190736
402,253.16470672131044
403,263.3085818804654
404,64.76502661573147
405,259.6249963688964
406,242.75898169497768
407,199.2538502263408
408,282.70479775817597
409,146.02229032644982
410,280.74157619079415
411,28.074923455185115
412,-1.3482057152778424
413,253.37612710955472
414,34.195774824417526
415,281.64217067333425
416,205.3947288421134
417,259.6260023509687
418,272.03139998628035
419,252.66113415606327
420,229.50704804655368
421,227.54727275278907
422,237.64565450494686
423,277.67475036322986
424,226.79283633966233
425,269.3518351409947
426,288.03359871018483
427,269.7291433467124
428,247.39671931736302
429,194.89262817988782
430,232.92518067889662
431,274.02178389833097
432,245.29028447976478
433,246.21438587496598
434,244.42210860409392
435,241.41942204650172
436,214.3363042106551
437,258.4517160032557
438,2.891619258102267
439,214.01073221596735
440,257.8713826898959
441,258.7297523709966
442,264.0164295507388
443,259.8022416426493
444,245.18254541310023
445,35.83734278566902
446,231.56036259116453
447,281.74181626890174
448,230.29724019821438
449,255.8029553398337
450,185.57275427316432
451,263.02357872068876
452,16.369892377716738
453,-44.438977313703276
454,251.55941718641645
455,256.5162155707875
456,256.4423863719817
457,270.0764242350981
458,256.34532989012007
459,177.80937515081564
460,272.18770450740544
461,202.80773761568705
462,248.38582724204085
463,241.7042626979376
464,152.14698270458155
465,251.81627988905817
466,4.824238794539923
467,212.20565834497978
468,226.15782509671124
469,273.50389283242555
470,231.9142732187714
471,283.2783193767701
472,268.2106119786026
473,-66.11944902804458
474,-358.05976105462025
475,211.07706180558478
476,223.0255618692977
477,200.60625097654452
478,191.1521819046659
479,284.3723923837699
480,198.09132237171917
481,219.41495245915985
482,213.12894654456193
483,2.90037209804521
484,255.81604519393295
485,232.08371210284292
486,227.1055681970974
487,277.56227737386774
488,291.8031975653563
489,242.2703498880427
490,212.32760185806856
491,259.5302557048218
492,266.14412955676823
493,225.10530855603207
494,244.615992585468
495,222.1462475930022
496,210.1085787916657
497,-0.03719889723272729
498,239.43313694446715
499,206.3365335703915
500,274.8408069420833
501,222.1356787196783
502,246.72519238218482
503,249.52425801784702
504,249.46527679815426
505,266.3983503219255
506,244.7400705552227
507,286.5508319331976
508,249.2814715396788
509,291.9100631063632
510,250.76765680693285
511,-164.55004719777492
512,291.05213597792215
513,258.4351890474043
514,292.1285639204281
515,222.5216474185417
516,260.39367068965623
517,-56.40735244555303
518,309.48942412369854
519,224.4377510082745
520,272.74204069905363
521,250.9848568178774
522,262.8230518520902
523,286.1553471697016
524,229.23077006089952
525,259.00366566477896
526,282.43470862918423
527,243.73539542390756
528,266.48193362514917
529,260.46624769932123
530,236.14619756818723
531,275.0805776607591
532,308.2729199179787
533,237.76220267561285
534,257.3973659293231
535,250.0238944836188
536,233.93826456913897
537,253.94174165728725
538,307.07322483154246
539,277.8342241503401
540,252.87005921823226
541,272.7604720491102
542,256.9027018821444
543,194.13750031816215
544,254.25718612582483
545,229.16404333412024
546,270.1144074957464
547,262.973336717783
548,276.41415405824677
549,207.19680094534047
550,241.66177336325728
551,175.53810121930888
552,249.23189854516372
553,186.84270516137872
554,217.0607842269854
555,237.65992355324656
556,259.6952442476577
557,222.99645433758582
558,-320.2681256646339
559,269.793917595798
560,253.46614308908573
561,292.34452281084384
562,262.8974381705945
563,143.75220630817597
564,242.49008005883024
565,171.99764024246215
566,234.95431489957872
567,208.70595565575186
568,-145.27365857439304
569,225.26241395905532
570,214.16501865004935
571,240.1609122651186
572,267.29991365256103
573,174.55808065967705
574,241.9272274570899
575,243.5387540845629
576,171.35204366735826
577,200.17813934649672
578,232.81641930665862
579,-174.0046104694175
580,183.58628661418606
581,250.7246434641301
582,261.14445396726876
583,-239.48296806688455
584,234.58938141971805
585,221.24626681831998
586,272.8501764621305
587,267.33287321425735
588,99.53591095842842
589,219.3773502192866
590,236.90551296124465
591,170.99412091184746
592,238.13713174925468
593,177.95348757022688
594,227.00225048640374
595,219.9254636841822
596,210.80740493099913
597,224.31976907020356
598,238.3540275228791
599,-180.9151246002628
600,199.39692792982464
601,151.53844502751343
602,223.30297817426487
603,234.69474670074194
604,227.60377144296925
605,273.7838002027615
606,254.28012605397805
607,196.1371697215698
608,227.25744789802994
609,229.70416213283897
610,227.23074208661822
611,222.27130062440017
612,278.7822722484398
613,286.27342303744103
614,223.52486123486074
615,198.77865077967118
616,-157.92474716402447
617,205.14332861464635
618,264.14636335543986
619,239.96120990294526
620,301.96350104671455
621,215.06818611756694
622,-215.1742695808943
623,-77.94554250811484
624,215.83585437190368
625,294.14788265214037
626,223.05046462446774
627,199.43869844806167
628,293.4308188264086
629,235.3146242929124
630,278.9532909382642
631,271.3033083626773
632,64.06940377328485
633,215.36408962836379
634,216.4693399314813
635,285.8874308017796
636,266.1050301164956
637,248.95694125089776
638,268.9097525290055
639,278.1003370273741
640,221.1055489613943
641,267.4054104243369
642,184.02773109351534
643,247.414835318177
644,192.15073194673334
645,243.51076793494684
646,265.04807622171177
647,203.20300805421465
648,213.12683068408518
649,311.06200860515844
650,173.52727639490175
651,201.08510520591034
652,191.32985521318827
653,15.846648082755863
654,287.0667831976019
655,266.3385919138709
656,277.2560594477794
657,185.7260380005431
658,267.81200865008327
659,264.86650075737305
660,245.45866424286555
661,227.73106782445086
662,229.9398104933746
663,293.35642190509685
664,236.2028384140641
665,217.91150767235013
666,271.19725431406835
667,234.00342010040364
668,3.610449813884202
669,232.58450554070373
670,295.18802289343284
671,260.352137172968
672,303.1339138681765
673,257.8528215353135
674,251.1220815270891
675,204.723585001093
676,288.17925508920905
677,246.61686935734753
678,243.00605096374088
679,260.99485250987107
680,273.6267135411024
681,295.7870742610659
682,280.5499706202181
683,274.10008511081344
684,257.71627232264234
685,12.586743753437986
686,232.68916245969703
687,297.5969539398045
688,247.78600163638123
689,296.8215890721805
690,241.55772745997822
691,268.24834653002233
692,36.29402767072057
693,269.1328483776531
694,239.9546429267878
695,236.13323093380762
696,220.18055998754895
697,240.71637469679558
698,279.9147124145388
699,215.75349144582134
700,249.866727897651
701,268.47125822125787
702,99.71482226970396
703,237.0950918105801
704,271.6819982323765
705,241.0338385845097
706,248.12566358850614
707,276.08685912783864
708,3.08713015730892
709,267.7899589992497
710,15.813962255987263
711,39.6982272750808
712,251.1502264883713
713,248.6701798684862
714,22.83707684332373
715,269.74740663614784
716,290.60536086883917
717,253.77257242942142
718,215.24323719212347
719,256.1506007210055
720,200.37161218691034
721,250.09588791544618
722,253.64456949198055
723,-43.97181022517795
724,274.4149855844455
725,242.97567567346434
726,225.36848744347583
727,275.8052319275239
728,256.762005811629
729,284.32089250452003
730,282.82217832324557
731,276.8670565156152
732,241.15733732376432
733,273.9782028048553
734,237.51567649963852
735,220.6151938158502
736,245.58458305242186
737,291.9173348441816
738,32.20943697805188
739,244.54376375465003
740,272.919922038358
741,271.9153568587367
742,251.6864666917407
743,239.61582547310493
744,250.71476433407656
745,256.353007860529
746,274.8505312657412
747,221.883202141374
748,262.448549774899
749,275.12390875921653
750,284.69500009864146
751,247.4725595637752
752,227.33616936905335
753,280.0490565823877
754,278.9258277153249
755,274.9859740898725
756,258.55326066161444
757,273.1188094813556
758,272.21039742185076
759,172.57039794996848
760,261.99138537519946
761,291.0757225599933
762,277.75604060136095
763,267.6892986016081
764,249.76072347976066
765,287.61417867435387
766,281.42148987991044
767,236.12370397889086
768,293.3315767423491
769,259.95547489146395
770,254.3800312454773
771,285.0596088811967
772,221.42138393354472
773,288.43887496356643
774,267.79141766215196
775,239.91486201855338
776,274.8523756305311
777,277.65937410451176
778,202.2571520079676
779,243.91695692076414
780,272.6675265107443
781,198.71298660663234
782,229.79348991585317
783,221.0357496859426
784,-7.586830222724217
785,283.7242811204977
786,318.9487221287334
787,263.4006514813152
788,265.51324120340945
789,271.1837727820962
790,234.51513601094837
791,245.11854770522552
792,295.0326391698357
793,1.5460071469780985
794,249.78223237703708
795,262.36135350689744
796,-18.686432405254607
797,283.18303205773555
798,-245.59013216857036
799,-46.51391239338312
800,164.50948483027364
801,289.40878275853004
802,265.4518397276586
803,262.5568396040718
804,259.9614837132739
805,230.22678387134079
806,264.2755324702282
807,206.3742572232963
808,267.05677186461355
809,283.2009580669644
810,206.06198233204609
811,226.22822825734883
812,267.5761647782591
813,220.74914246742776
814,281.7949148906179
815,304.52233664634264
816,296.84575000637517
817,273.62671261910964
818,257.75446682108213
819,257.2550565020145
820,174.4250130668405
821,233.04895664701775
822,187.4725025648869
823,212.40001604544779
824,293.59839193496776
825,291.76673767270694
826,272.9953098376411
827,-158.1194746304244
828,128.35865588640243
829,308.13916704927374
830,-267.1635932334765
831,103.77139799449809
832,-197.5737800432995
833,252.3385707487192
834,252.45130013209837
835,320.8607981855237
836,264.709780643319
837,184.28580746259655
838,-188.16373898203304
839,211.18022423141366
840,15.67429145621908
841,-275.7941343994353
842,-170.51305232454513
843,249.08058339570175
844,245.91702822984684
845,231.67280599953207
846,-167.4169035097864
847,-85.61181280302453
848,-7.71629883503347
849,-207.73116157812728
850,135.38045873775752
851,225.0205550031721
852,285.64749055499055
853,232.29005745876003
854,210.11678251519606
855,223.96530536445613
856,288.3627327798938
857,-103.45784986412899
858,191.90601376332853
859,-143.85003081821608
860,274.52698583095673
861,235.89180677201043
862,243.11402473405863
863,201.31555802702968
864,223.49947077966888
865,283.75201119670385
866,240.42194367537024
867,319.79387735728415
868,253.485223793068
869,-85.88648633289775
870,262.90125865386926
871,253.72709960004673
872,248.68284185965052
873,254.7713118793769
874,212.45073955319003
875,188.5620941105508
876,-28.729215240939666
877,302.3842421721545
878,246.06539806736498
879,266.3361277292819
880,245.49753239497727
881,247.34421491877632
882,231.68292644620723
883,254.661798130381
884,261.7208468535849
885,199.35881253238622
886,190.03680395971008
887,32.99121093181543
888,255.24262363830138
889,226.98432011778112
890,264.9603873595797
891,247.67490344319384
892,39.693606205918314
893,165.87758108521808
894,14.981555784465698
895,266.62069076925263
896,268.5945248556532
897,266.5585116162648
898,270.2000317900977
899,303.3828941396317
900,293.7281218463064
901,249.3400647877819
902,274.590406155521
903,291.172045666725
904,237.30057128926066
905,248.6812383562649
906,-94.60966496557177
907,260.2926139954851
908,292.5890561917736
909,166.61640183222386
910,270.16553459884756
911,266.15660662250593
912,211.7504434931563
913,240.5322886737226
914,276.97917591162764
915,259.11925569012806
916,38.067922133465686
917,302.1980509383096
918,233.09725492503918
919,281.1827671440376
920,260.52869277566623
921,257.9965765799801
922,267.45738613538526
923,272.2574628213826
924,253.5099518711006
925,271.8277749510415
926,239.86060500979937
927,245.2145703045001
928,236.5898291331619
929,262.0558562295363
930,254.1205712679345
931,265.5625062224917
932,240.9445825705024
933,239.28804231048915
934,232.24053181255258
935,236.95143978620948
936,298.89429158434154
937,239.74798764168972
938,256.0301229600641
939,240.50721648737618
940,280.2247590231715
941,259.8202882135784
942,271.4386950206214
943,249.32987927323836
944,256.1981877940834
945,256.4029149834114
946,36.25894701919569
947,25.27965114935499
948,261.8998726764063
949,264.98650897067716
950,274.68645706459665
951,248.45042274583307
952,135.48720161207825
953,241.1256802992875
954,281.8026700623388
955,236.360617673922
956,295.79972880620875
957,297.63498952979785
958,255.09385511158376
959,258.0855291806461
960,275.0194532810233
961,216.01902016224614
962,252.38198037872095
963,252.39188034847837
964,236.39330698126923
965,265.69263448783545
966,222.44532352391735
967,255.54287080285854
968,233.52641673269636
969,264.8183507905451
970,302.97447747229006
971,302.22963487958043
972,217.11424911075954
973,259.6533354757016
974,279.76695890836305
975,245.6098723021798
976,222.93523014225786
977,308.83941571238233
978,261.26885836923634
979,241.18505998996008
980,279.85372245728774
981,269.8092715798859
982,253.23618815699427
983,273.7551133498383
984,232.19290770711137
985,292.06650779112886
986,288.20336160597446
987,268.93853180086285
988,282.8915149803246
989,261.0014121212315
990,266.59040999228125
991,261.7811726395932
992,269.3682225649461
993,262.0809447749833
994,267.15400519603907
995,263.77429821352496
996,-7.147809960102677
997,282.1478270308719
998,266.8375308806636
999,255.99298345983726
1000,286.3430025686663
1001,287.54474735536826
1002,266.0138776224698
1003,294.4069346618155
1004,290.33056477502873
1005,257.2245691269899
1006,267.06992803776564
1007,285.4975809068893
1008,252.48742373755306
1009,283.08588895002856
1010,256.69225583875686
1011,302.29187199553644
1012,254.083104382171
1013,248.7764433886079
1014,230.2133490383203
1015,263.67146264086966
1016,259.9630830203106
1017,288.86820263358726
1018,283.1051782265678
1019,276.11595369311704
1020,287.3601353452625
1021,283.48548622013374
1022,278.936478234644
1023,238.10155781841547
1024,284.0336382222881
1025,251.37260659030716
1026,277.9586732006846
1027,295.1943707943518
1028,278.28346368254813
1029,245.22187504845158
1030,220.483876963124
1031,235.16901398187014
1032,254.03055404052415
1033,275.9304060330853
1034,266.23162726806
1035,277.54542701480864
1036,271.4914901364056
1037,269.38287434006736
1038,287.9452327794951
1039,231.5720742428552
1040,286.9227906803154
1041,275.41297019379306
1042,277.26113518898984
1043,239.92719039193153
1044,270.405516190351
1045,282.72555183387055
1046,268.11472848030553
1047,255.87655021249793
1048,278.50378970004874
1049,260.4482256643468
1050,267.98345940825243
1051,299.2016793644831
1052,289.3113204436367
1053,222.295503644933
1054,233.56510750483505
1055,248.2858196714292
1056,259.41015106606585
1057,273.7979759258488
1058,305.5164371778245
1059,298.8215619963535
1060,279.20457646386126
1061,272.44529136087783
1062,255.19251362773696
1063,241.26455261698385
1064,304.9855457197008
1065,249.5198964697862
1066,300.16334933790984
1067,257.96502258459
1068,274.8361522792401
1069,260.05968287131714
1070,256.8234307968527
1071,281.31994147707564
1072,256.7020824563373
1073,260.1596280254928
1074,267.43045597614207
1075,255.02552870489606
1076,268.44616794152057
1077,272.2142216889501
1078,271.0525000309815
1079,277.30548997249826
1080,289.3899972262112
1081,264.4433470342732
1082,289.3375419613799
1083,230.02916447706366
1084,244.81911192133285
1085,224.68699869976805
1086,109.16825476473657
1087,276.95859017885846
1088,274.92730167639553
1089,248.31128021433284
1090,296.2637268245834
1091,2.744208293549093
1092,297.3566590126706
1093,299.26443811691973
1094,305.48440098028755
1095,287.01482206949885
1096,249.58944276983635
1097,284.91865357039995
1098,263.8937782017927
1099,275.3497430662992
1100,308.3134449299713
1101,273.8544146851512
1102,268.3158008179007
1103,242.10177403381275
1104,208.08405523206355
1105,289.63932268592885
1106,266.51597110038176
1107,284.05682987276253
1108,281.6940610999553
1109,280.15644759210795
1110,278.40425029132575
1111,255.08212565603094
1112,255.64446512565374
1113,273.810432579667
1114,268.4862587175094
1115,285.9602545809691
1116,267.5237569170472
1117,276.9355895184425
1118,62.08823941495834
1119,260.0355959235209
1120,235.41024073545873
1121,264.1498529017151
1122,299.16048303229877
1123,307.78845390822755
1124,284.4765070162671
1125,257.7415019484239
1126,285.13684568187807
1127,282.5273784712259
1128,301.63009478067784
1129,283.26962361423455
1130,306.4266782640127
1131,272.24899540262345
1132,272.6642705819417
1133,280.73530843312477
1134,283.46872471094076
1135,265.7455422109099
1136,276.93622120046234
1137,282.87284918436126
1138,281.8260148158188
1139,277.82851848315886
1140,276.0566556691766
1141,309.65042798997393
1142,263.0314882999435
1143,310.0272723142931
1144,261.2529563855584
1145,288.9349720696373
1146,293.2760186033805
1147,312.78105735499514
1148,299.82551274915386
1149,275.7798583900659
1150,288.5170136470821
1151,302.5286558118817
1152,265.02297595786735
1153,259.39999012535634
1154,280.52843728476796
1155,297.843475261722
1156,295.88163546392343
1157,303.7941681803358
1158,264.59267448933366
1159,308.11456809011247
1160,253.32762503924056
1161,283.0430301074924
1162,287.60201596317194
1163,285.9025116332927
1164,268.37713067292253
1165,278.5597346152686
1166,311.4498496532356
1167,278.97474933782905
1168,269.5999602760609
1169,284.36214645524126
1170,263.34005010870317
1171,281.7012126127056
1172,306.01184190876967
1173,273.9107740905126
1174,284.95423494059844
1175,276.21628238193153
1176,274.58407786489613
1177,257.0982905291116
1178,271.11309856257367
1179,324.0475676199402
1180,268.1091146402812
1181,258.9127206463297
1182,278.1561087930072
1183,270.13287911870486
1184,275.66441513014115
1185,293.73092567795425
1186,279.66489973251714
1187,291.67808129813864
1188,284.3073168009557
1189,272.72683034284455
1190,271.0357345717751
1191,271.97769229541353
1192,63.95044035329556
1193,259.739130249837
1194,265.5063302641092
1195,271.55860469432974
1196,287.74732810411905
1197,308.67486743021993
1198,247.1219909605665
1199,300.162115890216
1200,271.49542122998076
1201,305.535849107597
1202,257.6991652493411
1203,276.8842064191981
1204,269.92012536584525
1205,271.428677501931
1206,285.9819425538262
1207,284.2233431201363
1208,286.7653288585532
1209,315.070345471795
1210,271.045244388435
1211,284.651454703651
1212,271.5106584805676
1213,264.2326847876432
1214,234.0100877126039
1215,304.2990752182835
1216,278.3099368840069
1217,285.02962896578236
1218,262.79652328454813
1219,254.64366575666003
1220,284.1162045889306
1221,245.49827222105574
1222,227.6430900014003
1223,260.91230158369194
1224,273.41570613383317
1225,306.5679716502557
1226,249.31889642219488
1227,249.19890749145492
1228,288.6459443105048
1229,277.1190053853174
1230,270.987067546739
1231,289.32980867941524
1232,251.79331815116086
1233,285.6561161577755
1234,323.2837332438745
1235,273.41225432126885
1236,272.32943910750737
1237,270.56008549502747
1238,295.73419024432707
1239,6.995406058717805
1240,295.70169719130206
1241,273.3571323562364
1242,287.65649792596633
1243,246.75837461665978
1244,270.4091159757684
1245,228.39002069005195
1246,258.2990264470045
1247,0.3015111789398759
1248,275.34676039067097
1249,234.28690609024508
1250,304.6003812781962
1251,243.32256774101586
1252,272.7089941137221
1253,282.31261037314516
1254,277.5480729628538
1255,294.1154177459406
1256,275.9745498332903
1257,263.3176630975948
1258,276.46972441903154
1259,285.6034812273034
1260,-122.66248931200774
1261,274.11781793976
1262,286.4939121431069
1263,273.2172817180154
1264,-91.9042796077919
1265,273.10633788484733
1266,279.5938651199526
1267,268.6118805294309
1268,-168.58697108288936
1269,274.7202258154131
1270,252.82723095595384
1271,283.0080929468557
1272,282.8931199735241
1273,252.33099617429747
1274,278.28231315005416
1275,251.0406868849108
1276,298.9267479099164
1277,278.06955775578115
1278,275.9709226222482
1279,277.4764963257046
1280,289.5582081118067
1281,283.55867513351996
1282,244.77513025229882
1283,305.15901160701287
1284,-28.346825538446012
1285,250.33113763511844
1286,277.4778840240738
1287,-67.95766637979813
1288,258.2242869645499
1289,249.32284951182595
1290,274.08094756089565
1291,282.4031691227906
1292,286.8673030240109
1293,300.7904022634759
1294,279.983714864254
1295,259.1964929997072
1296,256.8085261375918
1297,-16.50848332061217
1298,306.33821418314756
1299,257.8389863731961
1300,303.92976254612665
1301,272.57630718099756
1302,270.7185590446669
1303,303.75531987995885
1304,270.7727446043671
1305,283.1503880403363
1306,291.5730803647167
1307,257.9824769389634
1308,298.36079952697526
1309,293.5891590053925
1310,274.9940850603855
1311,304.78671003891054
1312,286.9642809553177
1313,271.51707142328945
1314,277.8355825826739
1315,285.225874803103
1316,278.16326075035977
1317,269.77811821979293
1318,252.88996105892753
1319,-15.946336214041295
1320,246.03035977752677
1321,246.79849416045798
1322,280.7342234116781
1323,234.90125335057448
1324,294.72697874896255
1325,291.434602607315
1326,263.8427658679651
1327,310.0374971314669
1328,284.72288174771825
1329,265.80404510005366
1330,271.97746111622115
1331,252.25558320196131
1332,236.4948060573304
1333,268.06939427958633
1334,259.99513270205455
1335,251.6727195509251
